-255.517190548526
-255.517190548526
-255.517190548526
-255.517190548526
-255.517190548526
-234.48983534783866
-234.48983534783866
-234.48983534783866
-234.48983534783866
-234.48983534783866
-234.48983534783866
-244.31537144243777
-244.31537144243777
-244.31537144243777
-244.31537144243777
-244.31537144243777
-244.31537144243777
-227.75749489603058
-227.75749489603058
-227.75749489603058
-227.75749489603058
-227.75749489603058
-227.75749489603058
-212.0583607358015
-212.0583607358015
-212.0583607358015
-212.0583607358015
-212.0583607358015
-212.0583607358015
-225.58681125756806
-225.58681125756806
-225.58681125756806
-225.58681125756806
-225.58681125756806
-225.58681125756806
-232.9769673837671
-232.9769673837671
-232.9769673837671
-232.9769673837671
-232.9769673837671
-232.9769673837671
-256.623976014458
-256.623976014458
-256.623976014458
-256.623976014458
-256.623976014458
-256.623976014458
-261.700330663604
-261.700330663604
-261.700330663604
-261.700330663604
-261.700330663604
-261.700330663604
-272.53076919246803
-272.53076919246803
-272.53076919246803
-272.53076919246803
-272.53076919246803
-272.53076919246803
-265.613373668167
-265.613373668167
-265.613373668167
-265.613373668167
-265.613373668167
-265.613373668167
-259.3398350294764
-259.3398350294764
-259.3398350294764
-259.3398350294764
-259.3398350294764
-259.3398350294764
-251.43848985587024
-251.43848985587024
-251.43848985587024
-251.43848985587024
-251.43848985587024
-251.43848985587024
-251.82350842168634
-251.82350842168634
-251.82350842168634
-251.82350842168634
-251.82350842168634
-251.82350842168634
-243.28107558196697
-243.28107558196697
-243.28107558196697
-243.28107558196697
-243.28107558196697
-243.28107558196697
-248.22345000917448
-248.22345000917448
-248.22345000917448
-248.22345000917448
-248.22345000917448
-248.22345000917448
-277.9092818571834
-277.9092818571834
-277.9092818571834
-277.9092818571834
-277.9092818571834
-277.9092818571834
-244.3485828246853
-244.3485828246853
-244.3485828246853
-244.3485828246853
-244.3485828246853
-244.3485828246853
-262.3541227814859
-262.3541227814859
-262.3541227814859
-262.3541227814859
-262.3541227814859
-262.3541227814859
-246.76879611684944
-246.76879611684944
-246.76879611684944
-246.76879611684944
-246.76879611684944
-246.76879611684944
-275.4634980901251
-275.4634980901251
-275.4634980901251
-275.4634980901251
-275.4634980901251
-275.4634980901251
-280.53081053296137
-280.53081053296137
-280.53081053296137
-280.53081053296137
-280.53081053296137
-280.53081053296137
-270.19030484149806
-270.19030484149806
-270.19030484149806
-270.19030484149806
-270.19030484149806
-270.19030484149806
-270.5491161390509
-270.5491161390509
-270.5491161390509
-270.5491161390509
-270.5491161390509
-270.5491161390509
-259.1579749224276
-259.1579749224276
-259.1579749224276
-259.1579749224276
-259.1579749224276
-259.1579749224276
-268.4386084278159
-268.4386084278159
-268.4386084278159
-268.4386084278159
-268.4386084278159
-268.4386084278159
-263.7135933507383
-263.7135933507383
-263.7135933507383
-263.7135933507383
-263.7135933507383
-263.7135933507383
-267.31244294195676
-267.31244294195676
-267.31244294195676
-267.31244294195676
-267.31244294195676
-267.31244294195676
-255.56021304781726
-255.56021304781726
-255.56021304781726
-255.56021304781726
-255.56021304781726
-255.56021304781726
-262.0129019736182
-262.0129019736182
-262.0129019736182
-262.0129019736182
-262.0129019736182
-262.0129019736182
-250.93270833466448
-250.93270833466448
-250.93270833466448
-250.93270833466448
-250.93270833466448
-250.93270833466448
-258.1329957711614
-258.1329957711614
-258.1329957711614
-258.1329957711614
-258.1329957711614
-258.1329957711614
-265.5948113904654
-265.5948113904654
-265.5948113904654
-265.5948113904654
-265.5948113904654
-265.5948113904654
-235.51613264552125
-235.51613264552125
-235.51613264552125
-235.51613264552125
-235.51613264552125
-235.51613264552125
-240.58812964911425
-240.58812964911425
-240.58812964911425
-240.58812964911425
-240.58812964911425
-240.58812964911425
-242.46344596649152
-242.46344596649152
-242.46344596649152
-242.46344596649152
-242.46344596649152
-242.46344596649152
-250.50420517499907
-250.50420517499907
-250.50420517499907
-250.50420517499907
-250.50420517499907
-250.50420517499907
-239.2369704633191
-239.2369704633191
-239.2369704633191
-239.2369704633191
-239.2369704633191
-239.2369704633191
-235.00645064720098
-235.00645064720098
-235.00645064720098
-235.00645064720098
-235.00645064720098
-235.00645064720098
-225.90496273141207
-225.90496273141207
-225.90496273141207
-225.90496273141207
-225.90496273141207
-225.90496273141207
-222.16107460867337
-222.16107460867337
-222.16107460867337
-222.16107460867337
-222.16107460867337
-222.16107460867337
-219.18059192822778
-219.18059192822778
-219.18059192822778
-219.18059192822778
-219.18059192822778
-219.18059192822778
-212.32898144900756
-212.32898144900756
-212.32898144900756
-212.32898144900756
-212.32898144900756
-212.32898144900756
-219.39610650841138
-219.39610650841138
-219.39610650841138
-219.39610650841138
-219.39610650841138
-219.39610650841138
-218.01642761133493
-218.01642761133493
-218.01642761133493
-218.01642761133493
-218.01642761133493
-218.01642761133493
-229.1868127480231
-229.1868127480231
-229.1868127480231
-229.1868127480231
-229.1868127480231
-229.1868127480231
-219.8067857004731
-219.8067857004731
-219.8067857004731
-219.8067857004731
-219.8067857004731
-219.8067857004731
-226.14538278448214
-226.14538278448214
-226.14538278448214
-226.14538278448214
-226.14538278448214
-226.14538278448214
-227.139634250347
-227.139634250347
-227.139634250347
-227.139634250347
-227.139634250347
-227.139634250347
-234.156737879034
-234.156737879034
-234.156737879034
-234.156737879034
-234.156737879034
-234.156737879034
-243.8517793594357
-243.8517793594357
-243.8517793594357
-243.8517793594357
-243.8517793594357
-243.8517793594357
-237.40115501860092
-237.40115501860092
-237.40115501860092
-237.40115501860092
-237.40115501860092
-237.40115501860092
-234.09528837220924
-234.09528837220924
-234.09528837220924
-234.09528837220924
-234.09528837220924
-234.09528837220924
-225.84998294358644
-225.84998294358644
-225.84998294358644
-225.84998294358644
-225.84998294358644
-225.84998294358644
-239.55897889708535
-239.55897889708535
-239.55897889708535
-239.55897889708535
-239.55897889708535
-239.55897889708535
-243.70364824599437
-243.70364824599437
-243.70364824599437
-243.70364824599437
-243.70364824599437
-243.70364824599437
-234.45132071589737
-234.45132071589737
-234.45132071589737
-234.45132071589737
-234.45132071589737
-234.45132071589737
-272.58492391150645
-272.58492391150645
-272.58492391150645
-272.58492391150645
-272.58492391150645
-272.58492391150645
-261.35268867351584
-261.35268867351584
-261.35268867351584
-261.35268867351584
-261.35268867351584
-261.35268867351584
-252.687979228551
-252.687979228551
-252.687979228551
-252.687979228551
-252.687979228551
-252.687979228551
-248.21473297057824
-248.21473297057824
-248.21473297057824
-248.21473297057824
-248.21473297057824
-248.21473297057824
-241.97353069097397
-241.97353069097397
-241.97353069097397
-241.97353069097397
-241.97353069097397
-241.97353069097397
-250.1942538022954
-250.1942538022954
-250.1942538022954
-250.1942538022954
-250.1942538022954
-250.1942538022954
-225.32189368131063
-225.32189368131063
-225.32189368131063
-225.32189368131063
-225.32189368131063
-225.32189368131063
-216.03152682029378
-216.03152682029378
-216.03152682029378
-216.03152682029378
-216.03152682029378
-216.03152682029378
-230.93058349889733
-230.93058349889733
-230.93058349889733
-230.93058349889733
-230.93058349889733
-230.93058349889733
-235.33067119786043
-235.33067119786043
-235.33067119786043
-235.33067119786043
-235.33067119786043
-235.33067119786043
-234.5712559606071
-234.5712559606071
-234.5712559606071
-234.5712559606071
-234.5712559606071
-234.5712559606071
-233.5437522619521
-233.5437522619521
-233.5437522619521
-233.5437522619521
-233.5437522619521
-233.5437522619521
-222.35308608254778
-222.35308608254778
-222.35308608254778
-222.35308608254778
-222.35308608254778
-222.35308608254778
-223.36619405253637
-223.36619405253637
-223.36619405253637
-223.36619405253637
-223.36619405253637
-223.36619405253637
-227.56320538445743
-227.56320538445743
-227.56320538445743
-227.56320538445743
-227.56320538445743
-227.56320538445743
-216.85179142986908
-216.85179142986908
-216.85179142986908
-216.85179142986908
-216.85179142986908
-216.85179142986908
-219.35423320859167
-219.35423320859167
-219.35423320859167
-219.35423320859167
-219.35423320859167
-219.35423320859167
-219.20531075736295
-219.20531075736295
-219.20531075736295
-219.20531075736295
-219.20531075736295
-219.20531075736295
-221.21419730950225
-221.21419730950225
-221.21419730950225
-221.21419730950225
-221.21419730950225
-221.21419730950225
-235.8813594810657
-235.8813594810657
-235.8813594810657
-235.8813594810657
-235.8813594810657
-235.8813594810657
-225.85485970401902
-225.85485970401902
-225.85485970401902
-225.85485970401902
-225.85485970401902
-225.85485970401902
-213.2678968036089
-213.2678968036089
-213.2678968036089
-213.2678968036089
-213.2678968036089
-213.2678968036089
-222.66115880959828
-222.66115880959828
-222.66115880959828
-222.66115880959828
-222.66115880959828
-222.66115880959828
-226.37271478336453
-226.37271478336453
-226.37271478336453
-226.37271478336453
-226.37271478336453
-226.37271478336453
-227.9420161800525
-227.9420161800525
-227.9420161800525
-227.9420161800525
-227.9420161800525
-227.9420161800525
-241.45974113531884
-241.45974113531884
-241.45974113531884
-241.45974113531884
-241.45974113531884
-241.45974113531884
-235.82046590969543
-235.82046590969543
-235.82046590969543
-235.82046590969543
-235.82046590969543
-235.82046590969543
-240.0286741146208
-240.0286741146208
-240.0286741146208
-240.0286741146208
-240.0286741146208
-240.0286741146208
-236.82534576172262
-236.82534576172262
-236.82534576172262
-236.82534576172262
-236.82534576172262
-236.82534576172262
-224.22757052986063
-224.22757052986063
-224.22757052986063
-224.22757052986063
-224.22757052986063
-224.22757052986063
-224.233284889696
-224.233284889696
-224.233284889696
-224.233284889696
-224.233284889696
-224.233284889696
-232.32216456661817
-232.32216456661817
-232.32216456661817
-232.32216456661817
-232.32216456661817
-232.32216456661817
-218.43493373234014
-218.43493373234014
-218.43493373234014
-218.43493373234014
-218.43493373234014
-218.43493373234014
-228.54105890129912
-228.54105890129912
-228.54105890129912
-228.54105890129912
-228.54105890129912
-228.54105890129912
-229.20168500127298
-229.20168500127298
-229.20168500127298
-229.20168500127298
-229.20168500127298
-229.20168500127298
-226.70574908483908
-226.70574908483908
-226.70574908483908
-226.70574908483908
-226.70574908483908
-226.70574908483908
-219.50221792634073
-219.50221792634073
-219.50221792634073
-219.50221792634073
-219.50221792634073
-219.50221792634073
-223.7089381764049
-223.7089381764049
-223.7089381764049
-223.7089381764049
-223.7089381764049
-223.7089381764049
-220.44548486069226
-220.44548486069226
-220.44548486069226
-220.44548486069226
-220.44548486069226
-220.44548486069226
-217.54993430160079
-217.54993430160079
-217.54993430160079
-217.54993430160079
-217.54993430160079
-217.54993430160079
-239.78037610990492
-239.78037610990492
-239.78037610990492
-239.78037610990492
-239.78037610990492
-239.78037610990492
-232.55662171756157
-232.55662171756157
-232.55662171756157
-232.55662171756157
-232.55662171756157
-232.55662171756157
-226.07633259344288
-226.07633259344288
-226.07633259344288
-226.07633259344288
-226.07633259344288
-226.07633259344288
-239.98795713567887
-239.98795713567887
-239.98795713567887
-239.98795713567887
-239.98795713567887
-239.98795713567887
-226.51988435301354
-226.51988435301354
-226.51988435301354
-226.51988435301354
-226.51988435301354
-226.51988435301354
-223.03212969447526
-223.03212969447526
-223.03212969447526
-223.03212969447526
-223.03212969447526
-223.03212969447526
-225.35719886400457
-225.35719886400457
-225.35719886400457
-225.35719886400457
-225.35719886400457
-225.35719886400457
-241.71760755391637
-241.71760755391637
-241.71760755391637
-241.71760755391637
-241.71760755391637
-241.71760755391637
-236.64192662863488
-236.64192662863488
-236.64192662863488
-236.64192662863488
-236.64192662863488
-236.64192662863488
-223.73058009927195
-223.73058009927195
-223.73058009927195
-223.73058009927195
-223.73058009927195
-223.73058009927195
-232.8209039315223
-232.8209039315223
-232.8209039315223
-232.8209039315223
-232.8209039315223
-232.8209039315223
-228.5673794885908
-228.5673794885908
-228.5673794885908
-228.5673794885908
-228.5673794885908
-228.5673794885908
-224.63265345596452
-224.63265345596452
-224.63265345596452
-224.63265345596452
-224.63265345596452
-224.63265345596452
-226.70926473613562
-226.70926473613562
-226.70926473613562
-226.70926473613562
-226.70926473613562
-226.70926473613562
-217.4352711263197
-217.4352711263197
-217.4352711263197
-217.4352711263197
-217.4352711263197
-217.4352711263197
-234.89484006983588
-234.89484006983588
-234.89484006983588
-234.89484006983588
-234.89484006983588
-234.89484006983588
-245.0572226343642
-245.0572226343642
-245.0572226343642
-245.0572226343642
-245.0572226343642
-245.0572226343642
-249.82546290052792
-249.82546290052792
-249.82546290052792
-249.82546290052792
-249.82546290052792
-249.82546290052792
-223.22774082166853
-223.22774082166853
-223.22774082166853
-223.22774082166853
-223.22774082166853
-223.22774082166853
-238.4577923472064
-238.4577923472064
-238.4577923472064
-238.4577923472064
-238.4577923472064
-238.4577923472064
-241.19293529699388
-241.19293529699388
-241.19293529699388
-241.19293529699388
-241.19293529699388
-241.19293529699388
-242.46178501609023
-242.46178501609023
-242.46178501609023
-242.46178501609023
-242.46178501609023
-242.46178501609023
-244.5787499838611
-244.5787499838611
-244.5787499838611
-244.5787499838611
-244.5787499838611
-244.5787499838611
-230.39635307789112
-230.39635307789112
-230.39635307789112
-230.39635307789112
-230.39635307789112
-230.39635307789112
-232.99605496272721
-232.99605496272721
-232.99605496272721
-232.99605496272721
-232.99605496272721
-232.99605496272721
-240.208089853618
-240.208089853618
-240.208089853618
-240.208089853618
-240.208089853618
-240.208089853618
-224.03655822024098
-224.03655822024098
-224.03655822024098
-224.03655822024098
-224.03655822024098
-224.03655822024098
-236.77360571003487
-236.77360571003487
-236.77360571003487
-236.77360571003487
-236.77360571003487
-236.77360571003487
-252.96364316598866
-252.96364316598866
-252.96364316598866
-252.96364316598866
-252.96364316598866
-252.96364316598866
-235.84635213577485
-235.84635213577485
-235.84635213577485
-235.84635213577485
-235.84635213577485
-235.84635213577485
-235.999808848275
-235.999808848275
-235.999808848275
-235.999808848275
-235.999808848275
-235.999808848275
-226.91122402070354
-226.91122402070354
-226.91122402070354
-226.91122402070354
-226.91122402070354
-226.91122402070354
