-241.16594600140616
-241.16594600140616
-306.455636764839
-306.455636764839
-306.455636764839
-289.9888039775035
-289.9888039775035
-289.9888039775035
-244.25873671662526
-244.25873671662526
-244.25873671662526
-261.7406679482689
-261.7406679482689
-261.7406679482689
-241.74232957811972
-241.74232957811972
-241.74232957811972
-224.09380245683505
-224.09380245683505
-224.09380245683505
-219.95374899592585
-219.95374899592585
-219.95374899592585
-214.962633229748
-214.962633229748
-214.962633229748
-225.17163979371873
-225.17163979371873
-225.17163979371873
-220.80987836307622
-220.80987836307622
-220.80987836307622
-213.20827509618283
-213.20827509618283
-213.20827509618283
-219.28866786728832
-219.28866786728832
-219.28866786728832
-227.2084026854116
-227.2084026854116
-227.2084026854116
-217.6332247900963
-217.6332247900963
-217.6332247900963
-229.1561114171305
-229.1561114171305
-229.1561114171305
-199.85339847711396
-199.85339847711396
-199.85339847711396
-206.443744802043
-206.443744802043
-206.443744802043
-225.16523039414741
-225.16523039414741
-225.16523039414741
-216.56181373900063
-216.56181373900063
-216.56181373900063
-216.08789148424677
-216.08789148424677
-216.08789148424677
-220.50181849862892
-220.50181849862892
-220.50181849862892
-223.68816238237324
-223.68816238237324
-223.68816238237324
-214.21575427419012
-214.21575427419012
-214.21575427419012
-218.79913213458263
-218.79913213458263
-218.79913213458263
-199.44910276862225
-199.44910276862225
-199.44910276862225
-223.0309712359005
-223.0309712359005
-223.0309712359005
-230.34441501859
-230.34441501859
-230.34441501859
-212.81114239366602
-212.81114239366602
-212.81114239366602
-211.65453796478224
-211.65453796478224
-211.65453796478224
-218.55678593856587
-218.55678593856587
-218.55678593856587
-229.15035217995904
-229.15035217995904
-229.15035217995904
-200.26853165868758
-200.26853165868758
-200.26853165868758
-223.82200133552425
-223.82200133552425
-223.82200133552425
-210.40458346143168
-210.40458346143168
-210.40458346143168
-220.8694005809541
-220.8694005809541
-220.8694005809541
-202.80477019502598
-202.80477019502598
-202.80477019502598
-215.1445661836924
-215.1445661836924
-215.1445661836924
-241.96434128608695
-241.96434128608695
-241.96434128608695
-214.6179639161519
-214.6179639161519
-214.6179639161519
-225.9259846293083
-225.9259846293083
-225.9259846293083
-222.89312412036188
-222.89312412036188
-222.89312412036188
-208.52410339097796
-208.52410339097796
-208.52410339097796
-207.88273165914433
-207.88273165914433
-207.88273165914433
-228.56630817903238
-228.56630817903238
-228.56630817903238
-211.2574125550263
-211.2574125550263
-211.2574125550263
-219.838783923558
-219.838783923558
-219.838783923558
-211.26171660383625
-211.26171660383625
-211.26171660383625
-217.1818508987567
-217.1818508987567
-217.1818508987567
-215.31426305860631
-215.31426305860631
-215.31426305860631
-223.10671561242611
-223.10671561242611
-223.10671561242611
-219.99845113180223
-219.99845113180223
-219.99845113180223
-235.06237759849145
-235.06237759849145
-235.06237759849145
-247.48547042958745
-247.48547042958745
-247.48547042958745
-233.44501517179438
-233.44501517179438
-233.44501517179438
-245.361815605117
-245.361815605117
-245.361815605117
-192.73099882977436
-192.73099882977436
-192.73099882977436
-245.62705297878446
-245.62705297878446
-245.62705297878446
-217.69454562400193
-217.69454562400193
-217.69454562400193
-221.22405228696638
-221.22405228696638
-221.22405228696638
-217.19815633430653
-217.19815633430653
-217.19815633430653
-218.1726211619247
-218.1726211619247
-218.1726211619247
-236.1695562407321
-236.1695562407321
-236.1695562407321
-208.78351441554705
-208.78351441554705
-208.78351441554705
-235.29536438430523
-235.29536438430523
-235.29536438430523
-232.77903055714418
-232.77903055714418
-232.77903055714418
-222.5804396393972
-222.5804396393972
-222.5804396393972
-218.80790371074653
-218.80790371074653
-218.80790371074653
-193.33281454100018
-193.33281454100018
-193.33281454100018
-225.46432054260586
-225.46432054260586
-225.46432054260586
-199.35802318388554
-199.35802318388554
-199.35802318388554
-201.92666860861067
-201.92666860861067
-201.92666860861067
-212.94801360715684
-212.94801360715684
-212.94801360715684
-219.24036969578975
-219.24036969578975
-219.24036969578975
-229.81472511465034
-229.81472511465034
-229.81472511465034
-209.1519588127182
-209.1519588127182
-209.1519588127182
-198.6621277502923
-198.6621277502923
-198.6621277502923
-201.5268692861054
-201.5268692861054
-201.5268692861054
-233.1140415474859
-233.1140415474859
-233.1140415474859
-213.91114524080908
-213.91114524080908
-213.91114524080908
