-198.52932878355108
-198.52932878355108
-198.52932878355108
-224.6671524472812
-224.6671524472812
-224.6671524472812
-225.5687594112353
-225.5687594112353
-225.5687594112353
-205.63748695035252
-205.63748695035252
-205.63748695035252
-214.65918720319777
-214.65918720319777
-214.65918720319777
-210.97219178333256
-210.97219178333256
-210.97219178333256
-204.40991897999774
-204.40991897999774
-204.40991897999774
-197.61317786500982
-197.61317786500982
-197.61317786500982
-209.0417329221547
-209.0417329221547
-209.0417329221547
-208.9570553748039
-208.9570553748039
-208.9570553748039
-188.62950687235724
-188.62950687235724
-188.62950687235724
-273.6848778621206
-273.6848778621206
-273.6848778621206
-312.91242753840226
-312.91242753840226
-312.91242753840226
-287.405848543248
-287.405848543248
-287.405848543248
-285.19112546047177
-285.19112546047177
-285.19112546047177
-281.00963593263754
-281.00963593263754
-281.00963593263754
-366.9505101871534
-366.9505101871534
-366.9505101871534
-375.1254688100679
-375.1254688100679
-375.1254688100679
-362.45753852494516
-362.45753852494516
-362.45753852494516
-344.85815761445895
-344.85815761445895
-344.85815761445895
-325.6158500707277
-325.6158500707277
-325.6158500707277
-323.09958397305206
-323.09958397305206
-323.09958397305206
-324.7976173871534
-324.7976173871534
-324.7976173871534
-380.92245797483827
-380.92245797483827
-380.92245797483827
-301.4178708710625
-301.4178708710625
-301.4178708710625
-305.5906198561529
-305.5906198561529
-305.5906198561529
-313.7967833631966
-313.7967833631966
-313.7967833631966
-324.25318493665833
-324.25318493665833
-324.25318493665833
-313.1665459791408
-313.1665459791408
-313.1665459791408
-282.53976395459586
-282.53976395459586
-282.53976395459586
-257.8097860409656
-257.8097860409656
-257.8097860409656
-226.98969263653512
-226.98969263653512
-226.98969263653512
-214.22645347031258
-214.22645347031258
-214.22645347031258
-212.64661318594
-212.64661318594
-212.64661318594
-202.29725614583216
-202.29725614583216
-202.29725614583216
-220.54182180252332
-220.54182180252332
-220.54182180252332
-212.68000587397228
-212.68000587397228
-212.68000587397228
-208.9862812498975
-208.9862812498975
-208.9862812498975
-202.68154787653572
-202.68154787653572
-202.68154787653572
-203.10375064584804
-203.10375064584804
-203.10375064584804
-204.63277212492795
-204.63277212492795
-204.63277212492795
-225.04340147876877
-225.04340147876877
-225.04340147876877
-215.43209407283604
-215.43209407283604
-215.43209407283604
-187.33598968218027
-187.33598968218027
-187.33598968218027
-190.41018176008464
-190.41018176008464
-190.41018176008464
-230.85067072628516
-230.85067072628516
-230.85067072628516
-218.59807147235583
-218.59807147235583
-218.59807147235583
-198.614879794342
-198.614879794342
-198.614879794342
-210.1742053498869
-210.1742053498869
-210.1742053498869
-185.73547874268087
-185.73547874268087
-185.73547874268087
-218.24211650883498
-218.24211650883498
-218.24211650883498
-199.75559904162319
-199.75559904162319
-199.75559904162319
-194.74185024415422
-194.74185024415422
-194.74185024415422
-200.3208780995863
-200.3208780995863
-200.3208780995863
-199.45888174876933
-199.45888174876933
-199.45888174876933
-195.84063026477324
-195.84063026477324
-195.84063026477324
-203.5447476366387
-203.5447476366387
-203.5447476366387
-178.64977273100266
-178.64977273100266
-178.64977273100266
-198.44564952834574
-198.44564952834574
-198.44564952834574
-198.8048650102267
-198.8048650102267
-198.8048650102267
-194.15618622882764
-194.15618622882764
-194.15618622882764
-200.1510828542047
-200.1510828542047
-200.1510828542047
-194.3534938347194
-194.3534938347194
-194.3534938347194
-194.84955567124402
-194.84955567124402
-194.84955567124402
-181.19043522802997
-181.19043522802997
-181.19043522802997
-192.70666292225687
-192.70666292225687
-192.70666292225687
-197.78500097824445
-197.78500097824445
-197.78500097824445
-202.73653103452148
-202.73653103452148
-202.73653103452148
-196.118397053308
-196.118397053308
-196.118397053308
-182.96144774944887
-182.96144774944887
-182.96144774944887
-199.03802589883907
-199.03802589883907
-199.03802589883907
-178.2051520787749
-178.2051520787749
-178.2051520787749
-180.65397685627389
-180.65397685627389
-180.65397685627389
-178.9050717006361
-178.9050717006361
-178.9050717006361
-184.00007599106337
-184.00007599106337
-184.00007599106337
-175.39000915020065
-175.39000915020065
-175.39000915020065
-184.83697218744578
-184.83697218744578
-184.83697218744578
-178.57551738867372
-178.57551738867372
-178.57551738867372
-176.43620105648523
-176.43620105648523
-176.43620105648523
-179.5060159097674
-179.5060159097674
-179.5060159097674
-188.04418100243777
-188.04418100243777
-188.04418100243777
-188.8672745106045
-188.8672745106045
-188.8672745106045
-179.89363048055915
-179.89363048055915
-179.89363048055915
-192.13346106153375
-192.13346106153375
-192.13346106153375
-191.29092752448582
-191.29092752448582
-191.29092752448582
-187.02476761831872
-187.02476761831872
-187.02476761831872
-177.37606467424843
-177.37606467424843
-177.37606467424843
-187.11687392973218
-187.11687392973218
-187.11687392973218
-195.01723141233106
-195.01723141233106
-195.01723141233106
-182.9718372335515
-182.9718372335515
-182.9718372335515
-188.04867097009713
-188.04867097009713
-188.04867097009713
-171.00383408031945
-171.00383408031945
-171.00383408031945
-186.44620793071587
-186.44620793071587
-186.44620793071587
-180.5823261209248
-180.5823261209248
-180.5823261209248
-188.9845681309883
-188.9845681309883
-188.9845681309883
-200.31915991608076
-200.31915991608076
-200.31915991608076
-182.49582622566646
-182.49582622566646
-182.49582622566646
-181.54826305922597
-181.54826305922597
-181.54826305922597
-186.1026847112041
-186.1026847112041
-186.1026847112041
-193.11937070453297
-193.11937070453297
-193.11937070453297
-178.8734124562707
-178.8734124562707
-178.8734124562707
-187.4065842204415
-187.4065842204415
-187.4065842204415
-176.82034610957973
-176.82034610957973
-176.82034610957973
-178.88152149781868
-178.88152149781868
-178.88152149781868
-193.43009913459835
-193.43009913459835
-193.43009913459835
-181.80789860045905
-181.80789860045905
-181.80789860045905
-180.08566695690462
-180.08566695690462
-180.08566695690462
-193.77824583589273
-193.77824583589273
-193.77824583589273
-176.5755600776306
-176.5755600776306
-176.5755600776306
-181.05220101506137
-181.05220101506137
-181.05220101506137
